baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	sample
27.85967433076551	-0.8663509954793336	1.0971772334648762	-0.7896180936450938	0.42975083816903475	0.6231037695675778	ABCC3	C516R_G1_E22
231.04533816401047	1.093554278520815	0.4093444933851372	2.671476705299001	0.007551831392348854	0.06963862189818183	ABCC4	C516R_G1_E22
443.11277881710123	0.44244316374708137	0.27602984174791534	1.6028816339037113	0.10896078924837777	0.29161393640268646	ABCC5	C516R_G1_E22
265.02172976467244	-0.1909815301568504	0.46177676180823163	-0.4135797769662604	0.6791818862071886	0.8085978066644559	ABCC6	C516R_G1_E22
24.230540573646476	1.037812323745205	0.9192996048203604	1.1289163166212859	0.25893313695351433	0.4712284610551709	ABCC6P1	C516R_G1_E22
6.444391930865561	-3.6028550721143553	2.5672035372407973	-1.4034162152903018	0.16049276039765453	NA	ABCC6P2	C516R_G1_E22
88.63742795702272	-0.5170165930104861	0.7794059475304589	-0.6633469947832048	0.5071083449736549	0.684271196262528	ABCC8	C516R_G1_E22
2.289957320670888	-1.8665981042096484	1.946733349919263	-0.9588360441285202	0.3376413480289377	NA	ABCC9	C516R_G1_E22
464.7791995920043	-0.34828352879809743	0.2989403254569684	-1.1650603787418163	0.24399455340216344	0.45474439883954615	ABCD1	C516R_G1_E22
1052.9022947209094	0.6254251728942812	0.3307688580500933	1.8908224207720417	0.058648053185639745	0.21073254956888476	ABCD3	C516R_G1_E22
1749.6076299979725	-0.2056974323085755	0.20269809798771093	-1.0147970521215568	0.310202579246031	0.520235115147883	ABCD4	C516R_G1_E22
2438.4432079781664	0.8435399112454821	0.36828847307833	2.290432562808102	0.021996253692569502	0.1250861614445065	ABCE1	C516R_G1_E22
13468.96816560706	-2.5208300228847684	0.9644449563375334	-2.613762461320329	0.008955127271630416	0.07557010519422638	ABCF1	C516R_G1_E22
1092.319432735363	0.6596442296333903	0.2980431237127248	2.2132509598483554	0.026880348538960045	0.13824179248608023	ABCF2	C516R_G1_E22
1808.9299056890331	-1.1782987313143625	0.45103772833478684	-2.6124172265246948	0.008990446010408304	0.07574163409324527	ABCF3	C516R_G1_E22
28.680500334366382	0.7794423772313107	0.6476876458556143	1.2034232584468159	0.22881257192015192	0.43808022280765796	ABCG1	C516R_G1_E22
24.679753016335766	1.7502905257486399	0.9895394218872202	1.768793124391687	0.07692840459645878	0.2435102130459334	ABCG2	C516R_G1_E22
60.97174647128604	0.37830547935894215	0.5558524019603911	0.6805862096209839	0.49613335528197494	0.6762047781163321	ABCG4	C516R_G1_E22
85.74917109190945	-0.8864551966873182	0.46223755005741224	-1.9177481288078304	0.05514295583949741	0.20421531532094797	ABHD1	C516R_G1_E22
1004.7274347431764	-0.14014382243314707	0.21397867312430288	-0.6549429454202466	0.512504488809515	0.6882199935184483	ABHD10	C516R_G1_E22
1163.7765340696158	-0.46804904430375	0.4348938378529514	-1.0762374712285743	0.2818210654015162	0.49424670993119413	ABHD11	C516R_G1_E22
2808.525098173675	-0.4592744234887136	0.23602247896036302	-1.9458927196754126	0.05166762765864758	0.19665358231905142	ABHD12	C516R_G1_E22
19.43021960582744	0.37179930325021904	0.8464377352251415	0.4392518052746375	0.6604790912956138	0.7953457101284223	ABHD12B	C516R_G1_E22
168.94445139017574	0.5368874895415441	0.32779271208036753	1.637887206625604	0.1014452252044027	0.2815624188788262	ABHD13	C516R_G1_E22
1043.1493939517543	-0.5708658431019287	0.39713363466935564	-1.4374653599341152	0.1505858087489243	0.3471146034066459	ABHD14A	C516R_G1_E22
64.31051607344125	-0.4201078557736874	0.8423081934543295	-0.4987578881915102	0.6179499578732139	0.7681640490196997	ABHD14A-ACY1	C516R_G1_E22
4588.1532727701115	-0.6904949645847991	0.28219498139275795	-2.44687187977936	0.014410205315484365	0.09918304802973707	ABHD14B	C516R_G1_E22
492.1392420737523	-0.13945089594001625	0.2720147526801543	-0.5126593119160273	0.6081896560780985	0.7611935924074367	ABHD15	C516R_G1_E22
1024.9923415803578	-0.21661449614785197	0.22171440135365045	-0.9769978622287879	0.328570210714973	0.5370804695422919	ABHD16A	C516R_G1_E22
279.8185541737372	-0.3581712624260244	0.4063403007563248	-0.8814564092199494	0.3780708376370437	0.5807278418188947	ABHD16B	C516R_G1_E22
4829.206642766771	-0.4264754505764785	0.30681628359419183	-1.3900026608123346	0.16452806937029896	0.3645062738453809	ABHD17A	C516R_G1_E22
1.4538679211301426	1.931559063746692	2.947960611118931	0.6552187490095219	0.512326924621409	NA	ABHD17AP1	C516R_G1_E22
716.8365843683125	0.5015550220688026	0.4582763182682178	1.0944380105961637	0.2737629208397499	0.48660354453833166	ABHD17B	C516R_G1_E22
2002.6475679593163	-0.2642307596191051	0.213840286936604	-1.235645366008324	0.21659041381585012	0.42444327796651465	ABHD17C	C516R_G1_E22
257.91960205680704	-0.02358554525145347	0.5258537309606083	-0.04485191197249538	0.9642253469258051	0.9811803284286378	ABHD18	C516R_G1_E22
300.03617899724975	1.072092189838076	0.5648207715242194	1.8981104164157052	0.05768153828783086	0.20919392062463857	ABHD2	C516R_G1_E22
473.0388884790581	-0.08561190305665255	0.2950033249561962	-0.29020656994074456	0.7716582103123597	0.8711546991057076	ABHD3	C516R_G1_E22
383.13967250651257	-0.4444482124854536	0.4326763376764174	-1.0272071148430584	0.30432294859328723	0.5145954043155039	ABHD4	C516R_G1_E22
489.44817550363155	0.4303864816467923	0.3748948030444769	1.148019332761281	0.25096058296853935	0.4627790554226448	ABHD5	C516R_G1_E22
293.27154745169855	0.4239823919346192	0.44039679064161885	0.9627281600234067	0.33568396103665105	0.5438160648402449	ABHD6	C516R_G1_E22
812.1491038143671	0.04068652422095481	0.36835049017302557	0.1104560067283828	0.9120477378608416	0.9533414230539288	ABHD8	C516R_G1_E22
728.0351933046185	0.6123231849922799	0.507140268847899	1.2074039917660873	0.22727659901289043	0.43654405963732823	ABI1	C516R_G1_E22
1667.8021924504676	0.5216288181703739	0.3952411835733609	1.3197734442912732	0.18691067037739922	0.39178280815107003	ABI2	C516R_G1_E22
5.588405873327199	-0.15527595943845626	1.300599218300272	-0.11938801534986575	0.9049679557497277	NA	ABI3	C516R_G1_E22
3.443711040735054	-0.5055388854447048	1.2817504514172517	-0.3944128787984607	0.6932762369358942	NA	ABI3BP	C516R_G1_E22
561.7347103338751	0.3091348980801118	0.31282242097403096	0.9882120888827681	0.3230487888749858	0.5312448451738324	ABITRAM	C516R_G1_E22
461.026456097538	0.9040562654240301	0.7564228045264807	1.1951732020955763	0.23201936628717038	0.44166406431424443	ABL1	C516R_G1_E22
288.0140689406118	-0.38099457798224357	0.3815374716002306	-0.9985770896480756	0.31799960307211367	0.5262526207538757	ABL2	C516R_G1_E22
334.5140901516082	1.2503552294734634	0.5203326981309493	2.402991843420137	0.01626155013747173	0.10600432425097701	ABLIM1	C516R_G1_E22
87.15254510418339	0.09389265437305089	0.5330484020553053	0.17614283057790547	0.8601817329945909	0.924006682209323	ABLIM2	C516R_G1_E22
11.579726829230271	0.6551551569666015	0.9718671624482809	0.6741200673106047	0.500234982410201	0.6788647379485142	ABLIM3	C516R_G1_E22
5.219212505611458	-6.244105592142421	4.003066914681972	-1.5598304313228024	NA	NA	ABO	C516R_G1_E22
1093.0996899159923	0.5646254282788139	0.4593522479498405	1.2291774576021426	0.2190052788239945	0.42740716016694064	ABR	C516R_G1_E22
6386.428864398965	-0.155050544443635	0.3486256041759997	-0.44474801215506676	0.6565018681601236	0.7926346143419767	ABRACL	C516R_G1_E22
485.5391517227328	0.9905793947941677	0.7809861868684077	1.2683699295197335	0.20466587494921093	0.4116995205701337	ABRAXAS1	C516R_G1_E22
618.1555914535669	0.24378951137134913	0.35243604360251335	0.6917269552778812	0.48910881586129723	0.6707929792049426	ABRAXAS2	C516R_G1_E22
1079.9455412210116	0.2144372607041854	0.31141586963997353	0.6885880958863636	0.4910825143935689	0.6722095547437933	ABT1	C516R_G1_E22
368.3507493795777	-1.188815388770189	0.46748429163622457	-2.5430060646728045	0.010990332151777174	0.08489779515409523	ABTB1	C516R_G1_E22
134.91069503962922	1.021983546560413	0.4398920758061395	2.3232597329414078	0.02016520359761247	0.11780579091452463	ABTB2	C516R_G1_E22
8.886026953341801	-7.0084241213861365	3.999569532264427	-1.7522946069194085	NA	NA	AC000081.1	C516R_G1_E22
58.31210614809003	0.15162693840294583	0.7187640326940054	0.21095510001332657	0.8329223078553274	0.9072059286996293	AC000093.1	C516R_G1_E22
14.563648050895033	0.977416400881785	1.2837720558666577	0.7613628886959563	0.4464403472452005	0.6361626552048774	AC000095.1	C516R_G1_E22
250.47670691816765	2.435007269372853	3.725589403220679	0.6535898097809303	NA	NA	AC000095.2	C516R_G1_E22
46.24826587462265	-1.1804273332116388	0.8091240391341904	-1.4588953931893613	0.14459390128967708	0.3391310999607468	AC000095.3	C516R_G1_E22
10.769233936230723	3.047104348798749	2.7156084170986055	1.1220705936882898	NA	NA	AC000120.3	C516R_G1_E22
5.691790435263549	-0.5281120901030162	1.1291818216946936	-0.46769446687550936	0.6400030985153434	NA	AC001226.2	C516R_G1_E22
1.9669626627586945	1.0791801062398245	2.2162859964366386	0.4869317894779548	0.6263066699909748	NA	AC002056.1	C516R_G1_E22
3.6146550318678514	-5.713544082481211	4.0068317073257	-1.4259506013280079	0.15388260164299758	NA	AC002075.2	C516R_G1_E22
11.969758939333865	0.9853583046047185	2.0615573130646876	0.4779679412064931	0.6326730229502314	0.7781215885607163	AC002310.4	C516R_G1_E22
3.1053258875195495	-5.4972937817931395	4.008804037225538	-1.3713051899632824	0.170279838500673	NA	AC002456.2	C516R_G1_E22
38.44092939951335	-0.20814730954701377	0.6430314879367478	-0.32369691601710227	0.7461675059217397	0.8548305988308177	AC002472.2	C516R_G1_E22
0.845547381233245	3.880034352577801	3.8371400575322743	1.011178714981051	0.3119309012576847	NA	AC002472.3	C516R_G1_E22
6.454216165097645	0.7086123041481673	2.5063894799097755	0.2827223421691332	0.7773896881231196	NA	AC002504.1	C516R_G1_E22
84.68033414498368	-3.760233605432075	1.260036828036249	-2.9842251605394345	0.002842974801483677	0.042181898652205646	AC002558.1	C516R_G1_E22
15.2116118998307	0.039577185735789	1.2309646062629391	0.032151359620274204	0.9743513455043936	0.9864015721611735	AC002985.1	C516R_G1_E22
4.7876321236935215	0.44198266700665295	3.7508334246423227	0.11783585592015464	NA	NA	AC002996.1	C516R_G1_E22
6.897306645763434	1.7432143686682047	2.356922155840813	0.7396147404988549	0.4595337948577735	0.6466153741402298	AC003002.3	C516R_G1_E22
1.4834474654241045	1.8647524586129298	3.8061427174803537	0.4899323533110671	0.6241817680988339	NA	AC003005.1	C516R_G1_E22
1.8820447537946818	-4.810619620524871	4.017392960107051	-1.1974481133149302	NA	NA	AC003006.1	C516R_G1_E22
2.144791404306019	0.8583043418978302	2.2568145882254047	0.38031672888677065	0.7037103189935603	NA	AC003042.2	C516R_G1_E22
38.30758130572096	-1.144613541893884	0.9605425896777762	-1.1916322651324147	0.23340546788038416	0.4430728045084046	AC003072.1	C516R_G1_E22
3186.253962205179	-0.5080592076202382	0.3889976741611419	-1.3060726101148232	0.1915278663578543	0.3970277561917026	AC003112.1	C516R_G1_E22
79.71767524829032	-0.7196322806990859	0.6866924519576114	-1.047968823084585	0.2946529712528849	0.5058029639952096	AC003665.1	C516R_G1_E22
11.927215006597372	-7.430187173398481	3.9982970446562365	-1.858337959989491	NA	NA	AC004024.1	C516R_G1_E22
208943.9159619862	-1.083299330095764	0.35823442839157266	-3.0239955856829317	0.002494600784650587	0.04013757250592413	AC004057.1	C516R_G1_E22
2.2031598757948205	-5.011692043314418	4.014451150832754	-1.2484127605525348	0.21187993832866417	NA	AC004076.1	C516R_G1_E22
203559.28606710726	-0.6209673410328376	0.35576703939149673	-1.7454324664109946	0.08090961839385515	0.2494946442273181	AC004086.1	C516R_G1_E22
3.16282315288437	-5.521536032643721	4.0085681579318795	-1.3774334912375343	0.16837826425986183	NA	AC004099.1	C516R_G1_E22
40.890515185827226	-2.4580946526921044	3.7336821948156307	-0.6583566903753267	0.5103089581064464	0.6868260484300349	AC004134.1	C516R_G1_E22
908.6425058281219	-0.4270542814184793	0.41148016207257565	-1.037849016262312	0.2993403526498433	0.5100396160495813	AC004151.1	C516R_G1_E22
4857.516870050217	-0.17971430426013488	0.22416007327269685	-0.8017230795669286	0.4227131622297991	0.6167941356267291	AC004156.1	C516R_G1_E22
11.446407600914863	-7.373254340196019	3.9984479808526636	-1.8440290771580032	NA	NA	AC004223.1	C516R_G1_E22
2.0214554762979917	-4.910924051092556	4.015875325150308	-1.2228776178226468	NA	NA	AC004223.3	C516R_G1_E22
12.868475276548752	-1.2476519368261785	2.6317515142769423	-0.4740766482161456	0.6354452501421398	0.7791285665524045	AC004224.1	C516R_G1_E22
15.536645347116165	-0.26908591242533425	3.0731118969527556	-0.08756137799347793	0.9302253001249117	0.9637098834518133	AC004383.1	C516R_G1_E22
6.918267236853426	-0.24758297796750217	1.1461161695687319	-0.21601909522022042	0.8289728631209211	0.9051810312291556	AC004453.1	C516R_G1_E22
1713.527801465627	-1.0709208841696036	0.41933622499127526	-2.553847772612264	0.010653982416105934	0.08365796893807442	AC004475.1	C516R_G1_E22
42.029795764087375	2.0375487805374553	1.003757616883711	2.029921114684316	0.04236455844642929	0.17576710862690456	AC004551.1	C516R_G1_E22
256.7633960719564	-1.7320088264088949	0.626799490448978	-2.763258191496379	0.0057227477914977825	0.06039969744285542	AC004552.1	C516R_G1_E22
38.501116810405826	-1.1389252486248616	1.7108199795681391	-0.6657189314052548	0.5055907706074121	0.6831357510319994	AC004556.1	C516R_G1_E22
3.006728889108873	-5.444214001172893	4.009334342246054	-1.3578847600230344	0.1745002539142799	NA	AC004584.2	C516R_G1_E22
4.468350430970633	0.11654711214482537	1.721315875428527	0.06770814921799904	0.9460179620631299	NA	AC004593.3	C516R_G1_E22
4.533294415620794	0.6909646685396305	1.6909301034651536	0.40862994107424366	0.68281125453721625	NA	AC004678.1	C516R_G1_E22
4.294008801959454	2.758512433948127	1.9965358374082722	1.3816493459636496	0.16707939458385623	NA	AC004706.3	C516R_G1_E22
36.991656033934305	-1.811612252013372	1.136623556201704	-1.593854220360611	0.1109686900691046	0.29459475682034497	AC004801.2	C516R_G1_E22
4.739011936337927	-0.2107326183354956	1.7844730139478175	-0.11809235370238999	0.9059944819202396	NA	AC004832.3	C516R_G1_E22
19.438842043771157	-8.128945369862615	3.9968562052181076	-2.033834832298907	NA	NA	AC004890.1	C516R_G1_E22
52.98621333136855	-0.8155933369600836	0.6125654729589152	-1.3314386346662173	0.18304472411641123	0.38713729259117063	AC004890.2	C516R_G1_E22
1.713790170550046	-3.188248927409537	4.012693518355047	-0.7945408521297981	0.42688063629568	NA	AC004893.1	C516R_G1_E22
25.543597369197062	1.1824948510258306	1.102937202608434	1.0721325277896543	0.28366051061736763	0.4955258184014378	AC004922.1	C516R_G1_E22
167.15557269545494	0.13562299037440767	0.4534896520817526	0.2990652372150673	0.7648902697755021	0.8665478344085447	AC004923.1	C516R_G1_E22
0.7557400724328709	3.715170890924149	3.8395793432930754	0.967598416064447	0.33324496863402076	NA	AC004923.2	C516R_G1_E22
33.27238758107866	1.0026058170016727	1.0432238022100806	0.9610649362846608	0.33651951853390044	0.5445512114023007	AC004951.2	C516R_G1_E22
4.9420694736779325	0.3515585704690028	1.5867737132528756	0.22155558006334125	0.8246598650246781	NA	AC004951.3	C516R_G1_E22
157.27290488170644	-2.030353322256913	1.0094298326185829	-2.0113862862462972	0.044284670737158596	0.1804243198097784	AC004967.1	C516R_G1_E22
78.93196641858526	-1.9893219251084586	1.57312384982969	-1.2645679012010576	0.20602626566121898	0.4130336087779676	AC004980.3	C516R_G1_E22
101.6991333234385	0.5441741180582259	0.5049697021227069	1.077637164706552	0.28119570994761584	0.4939481828023388	AC004980.5	C516R_G1_E22
6.248616660307312	4.721541511298539	2.4449443981621024	1.9311447388528693	0.053465155660083044	NA	AC004980.6	C516R_G1_E22
19.113155295478197	0.6322475020445405	1.924054005242093	0.32860174419323973	0.7424567295442924	0.8527337218076158	AC004997.1	C516R_G1_E22
57.235952436793674	1.6052883779386478	1.489800583158526	1.0775189619910581	0.28124848415023573	0.4939481828023388	AC005000.1	C516R_G1_E22
35.81590677483981	0.41900917886926015	0.8420885899759054	0.49758325175887874	0.6187778108757034	0.7686632451462954	AC005020.2	C516R_G1_E22
7.663637320859518	-1.2205843455173668	1.6861661919300954	-0.7238814011092267	0.4691385492521069	0.6533967885007289	AC005042.1	C516R_G1_E22
9.2335190369253	0.002127217469402266	3.1213234886415737	6.815113771908496e-4	NA	NA	AC005077.3	C516R_G1_E22
9.855389136523529	-7.156172602609342	3.999081100908505	-1.789454232619492	NA	NA	AC005086.2	C516R_G1_E22
8.77721068554089	-2.2022306346134544	2.787109535978989	-0.7901485772929652	0.4294410031575739	0.6228928934688669	AC005104.2	C516R_G1_E22
0.5707328094394738	3.3151627056511956	3.8467873045454577	0.8618003656541963	0.3887973836857993	NA	AC005154.1	C516R_G1_E22
13.063094538199575	-0.8549450820094482	1.0390411715560914	-0.8228211791926042	0.41060969084799676	0.6069046688601754	AC005154.2	C516R_G1_E22
11.19311290230433	0.6280517470412913	2.5114472478305436	0.2500756277416615	0.8025288635142046	0.8904192866340619	AC005154.5	C516R_G1_E22
5.630780417440841	-0.6997829604444553	3.7533594160797814	-0.1864417666601585	NA	NA	AC005244.1	C516R_G1_E22
105.31391050387701	0.6182359549039739	0.5359547790220507	1.1535226088142372	0.24869594319963348	0.46006429449706904	AC005261.1	C516R_G1_E22
9.036637579669629	-7.032638062532771	3.9994860381087185	-1.7583854514112451	NA	NA	AC005262.1	C516R_G1_E22
11.146736643354755	-2.5221712544241224	2.0727056067297047	-1.2168497283140853	0.2236613956469583	0.43259470551624557	AC005324.4	C516R_G1_E22
8.471322212046307	-0.05457130206454917	3.2492829691217513	-0.016794875233442426	0.9866002582929405	0.9923259851018523	AC005410.1	C516R_G1_E22
18.15303667248825	0.7716880136055803	1.1048391387697014	0.6984618724359248	0.48488839413573315	0.6670571391051259	AC005520.1	C516R_G1_E22
2.7524342322917015	-5.31180926038723	4.010743948915476	-1.3243950070219688	0.18537189196278017	NA	AC005551.1	C516R_G1_E22
67.20701157482603	1.9330538776357806	1.1648190848250521	1.659531426655936	NA	NA	AC005670.2	C516R_G1_E22
11.660566493271846	-2.392703550024659	1.2643270103620066	-1.8924720664945471	0.05842811201096769	0.21052880030577542	AC005682.1	C516R_G1_E22
79.64655763850548	-2.1333139736834705	1.3220081842738385	-1.6136919567220922	0.10659425945718946	0.28872302215506945	AC005702.1	C516R_G1_E22
3.92554207308924	-5.800358899074733	3.389562994541417	-1.7112409205598726	0.08703664751910237	NA	AC005702.2	C516R_G1_E22
44.686946837970595	-0.33312871465174904	1.0538977613178082	-0.3160920602347616	0.7519326330455482	0.858029943090123	AC005702.3	C516R_G1_E22
122.39626169455879	-0.6538711407172879	0.6573088728747883	-0.9947699897272567	0.3198481452096171	0.528085611825443	AC005726.1	C516R_G1_E22
13.358461944823059	1.0991723708430634	1.0056868853393366	1.0929568505531253	0.2744127454545301	0.48717342978901934	AC005747.1	C516R_G1_E22
3.24598922646039	-0.5964233318573982	2.8614787823287244	-0.20843185542407475	0.8348917854460671	NA	AC005759.1	C516R_G1_E22
74.22157709039178	-4.486277190991416	2.8908726226417105	-1.551876466591533	0.12069178485104633	0.3089872789193342	AC005776.1	C516R_G1_E22
1.3589274340351387	1.5972370350904723	2.3737322732908495	0.6728800265567125	0.5010236200733705	NA	AC005822.1	C516R_G1_E22
122.97698271694655	-3.5364675205709073	3.7304562015860467	-0.9479986707972438	0.3431301308760582	0.5507014832114614	AC005832.4	C516R_G1_E22
327.9377548991302	0.5908456082758317	0.823848454372049	0.7171775405298102	0.4732645556040085	0.6569699216646229	AC005833.1	C516R_G1_E22
0.9703419560335573	-0.11243911335865046	2.7218428524543348	-0.0413099210548699	0.9670488239650187	NA	AC005840.1	C516R_G1_E22
2.3854430013194743	-5.104743968691723	4.0132198119667315	-1.2719821509577558	0.20337946116580177	NA	AC005840.2	C516R_G1_E22
67.56326979064386	0.11054359476984403	0.5516620244059874	0.20038282477187722	0.8411811909304205	0.9123330563719374	AC005912.1	C516R_G1_E22
110.34919965183524	2.609931876216533	3.7265015270498694	0.7003705371570631	NA	NA	AC005943.1	C516R_G1_E22
663.1671424614156	-0.037423416183390915	0.2478490678712513	-0.15099276549561622	0.8799814227671853	0.9357697644725175	AC005954.1	C516R_G1_E22
783.9580062327925	-0.655102077661649	0.31635192306863735	-2.070801629106944	0.038377337937544255	0.16738041259897	AC006001.3	C516R_G1_E22
500.9849453255265	-12.823290624890225	3.6160187242352273	-3.5462456372103817	3.907617801979116e-4	0.01587770922434195	AC006001.4	C516R_G1_E22
3696.70241050146	-3.028199424469596	1.8821508253509391	-1.6089036987272094	0.10763740060690455	0.289709189060246	AC006011.1	C516R_G1_E22
4.261677884106011	-1.2821386995094288	2.3693085135183387	-0.5411446809033318	0.588407863369769	NA	AC006011.2	C516R_G1_E22
20.55768259667278	-4.516684443268553	1.7403239865826394	-2.595312411993856	0.009450497475670033	0.07810748839261067	AC006042.3	C516R_G1_E22
11.278204812310033	0.19563548325994098	1.7309130275057834	0.11302444441235066	0.9100111755474827	0.9520348848345169	AC006059.2	C516R_G1_E22
129.2000767693179	1.5365615251842106	3.1057531101876807	0.4947468361679774	0.6207788360940402	0.7700543493076831	AC006064.6	C516R_G1_E22
2.4627622452445554	0.04600311767458974	3.7785540277347356	0.012174794203529985	0.990286159647969	NA	AC006116.7	C516R_G1_E22
1.5849619470042917	2.268111417523474	3.807513600657039	0.5956935825868304	0.5513799461088055	NA	AC006122.1	C516R_G1_E22
3.588043610060348	-0.1536329186418584	2.0313100477151296	-0.07563243179674552	0.9397115335098271	NA	AC006254.1	C516R_G1_E22
29.88608468257262	9.022611411625265	3.8175020270253364	2.3634856897917196	0.018103925825030374	0.1116286004085274	AC006272.2	C516R_G1_E22
1.4839053045426318	4.691892157624985	3.8284555597741363	1.2255313100465475	0.22037510065647523	NA	AC006329.2	C516R_G1_E22
