baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	sample
7208.010033210794	-0.4713432314388538	0.16655077642167002	-2.830027223923089	0.004654404351165262	0.028254819288596664	CCNF	F3R_c6
13461.250437192788	-0.2986562315643363	0.26390480034931735	-1.1316816941905574	0.25776828034837546	0.47362434849928803	CCNG1	F3R_c6
2722.880619090271	-0.7059324884446966	0.13561990592029793	-5.205227681396298	1.937588938695198e-7	6.551613960023841e-6	CCNG2	F3R_c6
2556.2003478124197	-0.23876392711423694	0.1693974962817955	-1.4094891149810693	0.15869058984632828	0.3483256442951737	CCNH	F3R_c6
18104.29242061978	-0.16995612873795343	0.11887474863187712	-1.4297075762007414	0.15280096491446796	0.34000210240490125	CCNI	F3R_c6
104.22264089406335	0.0793311785329201	0.4900222014331493	0.16189302913399276	0.8713900923500584	0.9353813726788965	CCNI2	F3R_c6
3111.915098550434	-0.26891618256141997	0.12256647280663314	-2.1940435781788	0.028232276839484354	0.10753304946762933	CCNJ	F3R_c6
253.37660227160853	-0.4629627882534078	0.21207110794310313	-2.1830545081964527	0.029031796144584746	0.10973741126421985	CCNJL	F3R_c6
6272.876542442497	-0.49951442456349443	0.07679219883690781	-6.504754807508105	7.782020441527863e-11	7.1561648292991675e-9	CCNK	F3R_c6
3847.221883403391	-0.16812901883060996	0.17056057262080532	-0.9857437521882548	0.324258873691864	0.5436946331653457	CCNL1	F3R_c6
9484.839622458181	-0.33820858896344447	0.1928262035688228	-1.7539555449616697	0.07943812479607132	0.21949675818055953	CCNL2	F3R_c6
397.0495657140701	-0.3804668602858989	0.32470675083048994	-1.1717245154675517	0.24130767710909773	0.4556635623811515	CCNO	F3R_c6
2571.0986108576117	0.14043602701374253	0.2541710167199084	0.552525731793017	0.5805882097259315	0.7585000164072943	CCNQ	F3R_c6
5519.5588734284065	0.2351391045293974	0.17608845683942695	1.3353464999912974	0.18176296615207596	0.3812503441616076	CCNT1	F3R_c6
3566.253936032115	-0.5985844328981642	0.13895231946762382	-4.307840525379899	1.6485617384108232e-5	3.0578445051846436e-4	CCNT2	F3R_c6
3136.5250719430096	-0.1149341521958585	0.15712360394080432	-0.731488772617254	0.46448065982671066	0.6723866290011854	CCNY	F3R_c6
1770.3516225187407	-0.17159672044679344	0.12044451679461879	-1.4246951626648066	0.15424533803551663	0.34208431945045287	CCNYL1	F3R_c6
15.12010861686781	0.36874961736640344	0.7310525990457739	0.5044091462744593	0.613973892108878	0.7816348509951684	CCNYL2	F3R_c6
5715.814641124157	0.056949819200527524	0.07654973606189877	0.7439584005159392	0.45690164236355213	0.6656086122125756	CCP110	F3R_c6
2102.4676875511286	0.04330017818500994	0.15604327148351885	0.2774882747160506	0.7814052078890226	0.8876382387833576	CCPG1	F3R_c6
1.1936098215840458	-1.3279774955669978	2.1697164680144914	-0.612051166658762	0.5405039051894861	NA	CCR1	F3R_c6
126.09629683949886	1.4761010043339597	0.35553180901155446	4.151811362358263	3.298541027204618e-5	5.459870766934882e-4	CCR10	F3R_c6
3.8020538606973546	-0.9680160055888535	1.424048051128684	-0.679763582992593	0.49665416883482866	0.6971582786770992	CCR4	F3R_c6
35.600846373273306	-0.8731866138715294	0.48874546963115884	-1.7865876373861767	0.07400416127715194	0.2091933649489989	CCR6	F3R_c6
1.7100443408985266	-3.2983653904682546	1.8560922478500215	-1.7770482012889555	0.07556030956103994	NA	CCR7	F3R_c6
1.152748902237824	-2.6620471633486407	1.89048875749675	-1.4081264185212787	0.1590936395016413	NA	CCR9	F3R_c6
1090.555383404942	-0.5589047705255331	0.14396756633850352	-3.8821575215865574	1.0353377241237054e-4	0.0013860393242294555	CCS	F3R_c6
3690.266371726026	0.16814054546434057	0.1273722574292871	1.3200719596077404	0.18681099367989484	0.38785988175326397	CCSAP	F3R_c6
191.90168490756588	0.16958200129362747	0.30757916815526454	0.5513442354068117	0.5813977200541685	0.7588759136132658	CCSER1	F3R_c6
1732.514907522902	-0.1309364635169842	0.17103665592705605	-0.7655462088362285	0.4439463614731778	0.65521295536717306	CCSER2	F3R_c6
27269.098056702962	0.21607828464778078	0.1154479711860326	1.8716507741794155	0.061254933985223504	0.18479617300176782	CCT2	F3R_c6
57804.33409226141	-0.09600989446825857	0.1513288087879414	-0.6344455840050801	0.5257900688076236	0.7200056534991293	CCT3	F3R_c6
36730.94728482783	-0.18552049887116287	0.16890148126101565	-1.0983947416332285	0.27203215752609095	0.4890781936281639	CCT4	F3R_c6
0.7130156832463719	0.5927137226190078	2.0604782888780773	0.2876583198271593	0.7736082979504258	NA	CCT4P2	F3R_c6
34745.13299678924	-0.3986363711081417	0.0864518584735267	-4.611079254359954	4.005837649358508e-6	9.335455087030976e-5	CCT5	F3R_c6
29871.695069723828	0.15859910955769058	0.23603019307076184	0.6719441588989531	0.5016192465129552	0.7005350269099521	CCT6A	F3R_c6
39.50333757857215	2.121041113305001	0.37990904421880245	5.583023477807551	2.3637282139770143e-8	1.1013832804000137e-6	CCT6B	F3R_c6
240.93154818940417	-0.4546222066247998	0.25093502205895774	-1.8117128605427795	0.0700305754337671	0.2017121977194021	CCT6P1	F3R_c6
318.31762341326527	-0.48256140708490103	0.2971094817988254	-1.6241871654962738	0.10433586920580175	0.2642607704454728	CCT6P3	F3R_c6
43220.6779202278	-0.18157293049416354	0.19309784378859982	-0.9403156810644994	0.34705565844010194	0.5646720973309279	CCT7	F3R_c6
29215.727447234	0.11527097390290691	0.07381138963984964	1.5616962973512951	0.11835955148302928	0.2884713230647944	CCT8	F3R_c6
0.9681853603796058	-0.9886064017490016	2.036840322053257	-0.4853627410284313	0.6274190571944398	NA	CCT8L1P	F3R_c6
25.330686590469092	-0.3814569197751501	0.433296946736204	-0.8803591224181538	0.37866479364634875	0.5938633923094695	CCT8P1	F3R_c6
5942.706623264998	0.521760697311117	0.15736109737538612	3.31569051063779	9.14170074561779e-4	0.0080030688293655	CCZ1	F3R_c6
2065.1666207780163	0.4346118415773964	0.1936843521312287	2.2439181936748818	0.024837665321582703	0.09768694801744907	CCZ1B	F3R_c6
85.21592846684999	0.4935968307250087	0.5223883136094022	0.944884902410123	0.3447176401128831	0.5621683675554633	CD101	F3R_c6
1356.036380494261	0.5041744134427919	0.362823933803718	1.3895842210771636	0.1646551699358048	0.3570438993742093	CD109	F3R_c6
24.413956162011903	0.6261527438414841	0.3910707158584065	1.601124089455455	0.10934943768711645	0.27235500530267753	CD14	F3R_c6
6690.202125852661	-0.2993556078909733	0.08370592157103458	-3.5762775473051085	3.485216247931432e-4	0.0037229906815641235	CD151	F3R_c6
14.541822449351644	-1.058633576520814	0.7510424827865196	-1.4095521901678172	0.15867195260375394	0.3483256442951737	CD160	F3R_c6
3.445387425059775	0.80800979250493	1.2817796642609123	0.6303811918960635	0.5284452133023714	0.7218720276031765	CD163L1	F3R_c6
15366.723338267428	0.1819198917066198	0.1478325778146448	1.2305805282967757	0.21847979154227523	0.4280923085687422	CD164	F3R_c6
11.894119758404422	-1.7442317797961997	0.6562863119755638	-2.6577299388519697	0.007866890465168617	0.04179961977518513	CD164L2	F3R_c6
0.809261418347782	-0.5134571008598752	2.0879916040401563	-0.24590956202427353	0.805752241657713	NA	CD177	F3R_c6
127.41081197331609	0.03941059966369515	0.3341538535506339	0.11794147888742908	0.9061140271872564	0.9543371214347718	CD19	F3R_c6
45.688483542712305	-0.8324042339182789	0.3843378524367545	-2.165813824063184	0.030325416540032707	0.1132479027644539	CD1D	F3R_c6
12.385684190625565	-0.23401865939722413	0.535782108020472	-0.4367795338702919	0.6622712428847364	0.8160999859144015	CD200R1	F3R_c6
87.41571596155691	-1.2180037003486428	0.40047247459243307	-3.0414167704989556	0.002354676537274634	0.016910858767699644	CD207	F3R_c6
1.4697341869053548	0.4134463589419812	1.878572432144074	0.22008539669141305	0.8258046477431393	NA	CD22	F3R_c6
22.30387976976344	1.2460129701588065	0.7244078309112398	1.720043485161438	0.08542453740834811	0.23101504534228373	CD226	F3R_c6
347.2774464617185	0.8565026166832771	0.31926566185560185	2.6827270170716258	0.00730245706204551	0.039562563509461024	CD24	F3R_c6
2.115834769436408	-1.9056678709154964	1.458123642098078	-1.3069316043552053	0.1912359413321769	NA	CD247	F3R_c6
1.3172646826514873	-0.3929716710103431	1.5731421576961049	-0.24980048312090064	0.8027416461130393	NA	CD248	F3R_c6
1.5532894008856635	0.8371296748164145	0.974088667715627	0.8593978172229431	0.39012107357474707	NA	CD27	F3R_c6
14.636138241363883	-1.5000085836231312	1.0657034514695543	-1.4075290659467141	0.1592705646411153	0.34906966121848476	CD274	F3R_c6
6925.110976874307	0.24080531665530155	0.11524638653641639	2.089482576351408	0.03666430477311125	0.1295437318472603	CD276	F3R_c6
5663.704396211945	0.10296208834555348	0.10919883463001855	0.9428863292763512	0.3457390481399984	0.5632153582035029	CD2AP	F3R_c6
9361.803826332578	0.06535646336789917	0.11776561839883379	0.554970663394796	0.5789147267158472	0.7575367307338204	CD2BP2	F3R_c6
1.1307967964697343	-2.6847454363369017	1.8489832936344541	-1.4520117329235742	0.1464983428932257	NA	CD300LG	F3R_c6
1096.3882123067724	-0.5191221283455763	0.1706462096706407	-3.042095862237543	0.0023493706113833653	0.016886708530125263	CD302	F3R_c6
5614.9692797165635	0.3524278864957849	0.30914239215024814	1.1400179834427215	0.25427880901997396	0.46969557878277685	CD320	F3R_c6
38.958588178443726	2.561580632557386	0.739597498771197	3.463479307073537	5.332376074373249e-4	0.005218282442151299	CD33	F3R_c6
25.665324439000415	-0.10735141516739191	0.3754621857299816	-0.2859180478020097	0.7749408903766293	0.8835179554781027	CD34	F3R_c6
13.697772016057685	-0.8047818953810156	0.9129776240274027	-0.881491368683161	0.3780519236872299	0.5930641680408419	CD36	F3R_c6
49.055936360535505	-0.5140040599048371	0.3292133787518244	-1.5613097555561863	0.11845068291802645	0.28860487960778797	CD37	F3R_c6
6.052115080225299	2.295927688731957	0.6032187678597393	3.8061277451264703	1.4115949277621547e-4	0.0017829592910251636	CD38	F3R_c6
2705.1944281740302	0.6042596348078033	0.36922950283085004	1.6365421240041709	0.10172617712752409	0.25992369280746375	CD3EAP	F3R_c6
21.24194705741997	0.5113766412137976	0.6565290343713839	0.7789094075685968	0.43603308183191514	0.6476587438884441	CD4	F3R_c6
306.6594530703136	-1.2181781130774187	0.37723418224936794	-3.229235764939644	0.0012412152282579704	0.01019967880242247	CD40	F3R_c6
10.100894257535366	-3.0336581498214974	1.0630439963246234	-2.853746562052079	0.004320698502394178	0.026847958516843337	CD44	F3R_c6
6509.81016664399	0.13554747117763513	0.24405207628024422	0.5554038844643403	0.5786184362317439	0.7574049506686242	CD46	F3R_c6
4175.0150355418	0.3849613237940865	0.13321856347943586	2.8896973044864773	0.0038561293462831933	0.024594322215927302	CD47	F3R_c6
4.097159917457445	0.018133176036580153	0.7006232021846264	0.025881495188910038	0.9793518598029625	0.9912144958872284	CD5	F3R_c6
0.9973562010961683	0.7379910370747095	1.6611561898655443	0.4442634844195134	0.6568520983538974	NA	CD52	F3R_c6
1.729752762385053	0.8634878863314875	1.2435410230741033	0.6943782877358536	0.48744500635740395	NA	CD53	F3R_c6
2784.558860948998	0.4022025771158451	0.27701342695290343	1.4519244844554982	0.14652260371936374	0.3305936456760407	CD55	F3R_c6
365.5684847003349	-0.030328149376881164	0.17909327724587698	-0.16934275726745274	0.8655270461689795	0.9317926203181902	CD58	F3R_c6
4909.394736057369	0.09488824676010667	0.13903618619803024	0.6824715878279102	0.49494080251815104	0.6960167608840089	CD59	F3R_c6
10356.320217672272	0.038519135296590484	0.20213177437149796	0.19056447417216144	0.8488668255704845	0.9235014604473231	CD63	F3R_c6
91.5587688190471	-0.1919965659968378	0.22873758097685415	-0.8393748205996191	0.4012590089059215	0.615849662202836	CD68	F3R_c6
11.661185052755949	0.8580239543971233	0.9250981013271298	0.9274950982671102	0.35366953561547343	0.571646193026376	CD7	F3R_c6
171.00087809784162	1.1148970337894697	0.39843762024510376	2.7981721030851134	0.005139272082291138	0.030453647729362418	CD70	F3R_c6
57.2785677211686	-0.4057405452375556	0.46152130948558484	-0.8791371858642824	0.37932689751466536	0.5946294753201452	CD72	F3R_c6
19.4732669302613	-0.041881346566330614	0.38051920330472	-0.11006368720054321	0.912358866561137	0.958172524069887	CD74	F3R_c6
10.106225340992914	0.8289512973146279	0.7056680564955324	1.174704295715667	0.24011304017135623	0.45419728321486413	CD79A	F3R_c6
3.4159077065108545	-0.620873650841926	1.395230883113524	-0.44499706704915887	0.6563218736794663	0.8116460911163457	CD79B	F3R_c6
5.959734122232745	2.0253259852903995	0.666532695265101	3.03859960610764	0.002376805175198317	0.017027565517290497	CD80	F3R_c6
14821.073782344196	-0.10476483370683606	0.1091298969762806	-0.9600012151537788	0.3370546033608883	0.5554062181826932	CD81	F3R_c6
297.4524271126754	-0.9355549997812159	0.2754465973611013	-3.396502293890146	6.82529853109302e-4	0.006336735495213498	CD82	F3R_c6
565.3294983956986	0.017503246528909007	0.1561277401572845	0.11210849853636565	0.9107373790508159	0.9572215558722291	CD83	F3R_c6
0.9874101249914863	2.115525964950444	1.5192254497638076	1.3925029792512642	0.16377014010423308	NA	CD86	F3R_c6
94.96778444021983	-0.007984386667454558	0.34117697806380376	-0.02340247783647756	0.9813292285207741	0.9919305218105223	CD8A	F3R_c6
2533.713464810626	-0.0423865169600298	0.3208988014537533	-0.1320868659153854	0.8949155843672115	0.949295354834543	CD9	F3R_c6
0.8817479565136963	0.9650626390515223	1.7858481004727618	0.5403945827173344	0.5889249429791836	NA	CD93	F3R_c6
6.603189507384609	1.1492773419938385	1.134048590879123	1.0134286583813046	0.310855456465689	0.529777771579094	CD96	F3R_c6
10317.143836218165	-0.09743346307450357	0.1925799728239466	-0.505937671741057	0.6129004053415005	0.7810746264439424	CD99	F3R_c6
4703.341852744758	0.5031864571662944	0.2841932407903667	1.7705785534057323	0.07663081094935144	0.21453664534467268	CD99L2	F3R_c6
74.00834223087622	0.19318700206224898	0.46356508559165854	0.41674191622020035	0.6768671914698805	0.8260041979881002	CD99P1	F3R_c6
44.77248361048105	0.6875309316492119	0.4751312536220006	1.4470336910233856	0.14788748776687408	0.33263679790193756	CDA	F3R_c6
772.7947579402658	-0.2891516885797901	0.12091597986576846	-2.3913438811047465	0.016786821565258715	0.07319917911632202	CDADC1	F3R_c6
1502.8716703353748	-0.3489418561905569	0.22813279765540093	-1.5295558542075147	0.1261267037308814	0.30076472994865727	CDAN1	F3R_c6
8232.876489369792	0.20711864941511562	0.057394508131367455	3.6086841086093457	3.0775407236209286e-4	0.0033618892379969666	CDC123	F3R_c6
585.0558917858087	-0.28405210205339754	0.20879540873797464	-1.3604327018984665	0.1736930358456058	0.3700398336597976	CDC14A	F3R_c6
4478.694856782818	-0.2521623855851966	0.2766318952236477	-0.9115448722257125	0.3620083538605448	0.5787604811053508	CDC14B	F3R_c6
4105.230984141224	0.08500109978670282	0.07880352239386101	1.0786459437925406	0.2807455917986307	0.49925913287167356	CDC16	F3R_c6
12604.945420553204	-0.26676349860669846	0.12509172422127823	-2.1325431419812637	0.03296222181739564	0.12007617170118134	CDC20	F3R_c6
8.897302272020603	-0.7232123541237357	0.675570133681401	-1.0705215018649756	0.28438463585119006	0.5029581990430312	CDC20B	F3R_c6
8.714848505654693	0.1714706728487709	0.5707044275021385	0.30045442892262897	0.763830551952404	0.8781016561170693	CDC20P1	F3R_c6
6871.375686013378	-0.5539288273468559	0.16575903079055915	-3.3417716350354354	8.324551893333778e-4	0.0073967644123794	CDC23	F3R_c6
10528.616172029695	-0.12888155402823193	0.11366196993385565	-1.1339021671297194	0.25683558798850253	0.4727602752849157	CDC25A	F3R_c6
7446.589480812306	-0.9064744356721592	0.19714348985550312	-4.598043974652992	4.264759919977883e-6	9.882870321228747e-5	CDC25B	F3R_c6
1452.564449252025	-0.704633736352609	0.22853426151890416	-3.0832739549396724	0.002047365837469905	0.015167612214504241	CDC25C	F3R_c6
1148.4936068055235	0.350698417872897	0.13434561651224705	2.6104195058789066	0.009043125111117297	0.04623613154603405	CDC26	F3R_c6
11538.654373217903	-0.25368853542938224	0.12105227023957402	-2.095694156972921	0.03610933052420307	0.128182223143515	CDC27	F3R_c6
5656.107403297017	0.4222589171224046	0.19000103417438188	2.2224032566836334	0.02625606545206232	0.10199607008422958	CDC34	F3R_c6
16011.52284856509	0.3905881227106324	0.20838461617684664	1.8743616005663195	0.060880602348553976	0.184146339856921	CDC37	F3R_c6
484.6262436596513	-0.0626147020526722	0.4032156456304341	-0.1552883741769819	0.8765939804989684	0.9386214413204618	CDC37L1	F3R_c6
0.7545428781123845	1.850105313863635	1.7956839111565013	1.0303067830418349	0.30286601592464213	NA	CDC37P1	F3R_c6
1.9887528175558011	-3.5853351558001445	1.7178887163495977	-2.087059028723787	0.03688279902455548	NA	CDC37P2	F3R_c6
4275.044871983075	0.17422178369092256	0.11604740258149818	1.5012984333584674	0.13327839002234707	0.3118021831455636	CDC40	F3R_c6
14903.544794070676	0.06613255219158266	0.12243132613682357	0.5401603844238033	0.5890864303484735	0.7637119319302156	CDC42	F3R_c6
7951.513668515694	0.24318692598667296	0.18365536313470954	1.3241482406821823	0.185453816854962	0.3860104595136814	CDC42BPA	F3R_c6
8496.229994067886	-0.8566503931541815	0.14036085381461574	-6.103200214823563	1.0396547375703737e-9	7.198884198794063e-8	CDC42BPB	F3R_c6
603.1154975836516	-0.015565504890023417	0.3615014421221162	-0.043057933043501785	0.965655352745831	0.9852122119590574	CDC42BPG	F3R_c6
9170.637651260222	0.4978710968564824	0.1420239622466311	3.5055429307901327	4.5567700671558803e-4	0.004611304830445826	CDC42EP1	F3R_c6
553.9212513504792	-0.47649589754745886	0.24177695872112373	-1.970807723233339	0.048745872978446306	0.1582374434750461	CDC42EP2	F3R_c6
1036.4169535060007	0.11176840466393924	0.1041761356332856	1.0728791578272732	0.28332533854204295	0.5018031574300118	CDC42EP3	F3R_c6
2376.5460033564236	-0.29970279651434917	0.1606022192064141	-1.866118650136185	0.06202476721582366	0.1861171364314598	CDC42EP4	F3R_c6
5.991248435957171	-1.146666723110924	1.0740972736433052	-1.0675632005111282	0.285717590690715	0.5041904483911693	CDC42EP5	F3R_c6
0.9791605322597547	0.7740615955257135	1.7933126910847224	0.43163782834632497	0.6660046602672257	NA	CDC42P4	F3R_c6
7188.497035385692	-0.3143045580684495	0.17529063000826423	-1.7930482539405062	0.07296520867200194	0.20731327884900994	CDC42SE1	F3R_c6
1608.3074603753544	-0.22903046826299853	0.20897745812289883	-1.0959577665467948	0.27309725719760547	0.49043504134060584	CDC42SE2	F3R_c6
7668.642688895401	0.16787264235214822	0.10261644496450846	1.6359233884024111	0.10185562236325699	0.2601568173896897	CDC45	F3R_c6
11426.478709474162	-0.02324544050631171	0.08052180245683092	-0.2886850492296664	0.772822404802583	0.8825327915990682	CDC5L	F3R_c6
6553.617120902096	-0.055393258316412064	0.12901554857002515	-0.4293533526026635	0.667666095468092	0.819606075626562	CDC6	F3R_c6
8050.943653056758	-0.4688238223930357	0.08037952118914167	-5.832627707371418	5.45612154161748e-9	3.000866847889614e-7	CDC7	F3R_c6
5999.675901959946	-0.019060407444645485	0.23997465204803542	-0.07942675312570174	0.9366931899398714	0.9707649159901589	CDC73	F3R_c6
2920.1449984113433	-0.3214410415571424	0.18253304526952197	-1.7610019110923927	0.07823807953905128	0.21759926746498817	CDCA2	F3R_c6
3094.1175468887504	-0.30775364323242266	0.10961962734096398	-2.8074684314988323	0.004993257365611549	0.029811994118512798	CDCA3	F3R_c6
4337.0719354395105	-0.5769940416237604	0.10261513317840154	-5.622894243294772	1.877843723656659e-8	9.040699146025687e-7	CDCA4	F3R_c6
0.8268583767894301	-2.3102688303987717	2.2340847716321357	-1.0341007913996831	0.30108904634185885	NA	CDCA4P1	F3R_c6
1.2478381429329712	-2.911712788388417	2.402486099468596	-1.2119582248706688	0.22552837222711397	NA	CDCA4P4	F3R_c6
8424.934801629313	-0.6484911749407866	0.06373927618067574	-10.174122045292288	2.587225336899136e-24	2.0439080161503175e-21	CDCA5	F3R_c6
7991.317113671141	-0.40364419067732404	0.13088691405290964	-3.083915558694853	0.0020429557197165923	0.015147854269912275	CDCA7	F3R_c6
3470.137209225703	0.56452593905983794	0.2003366477902927	2.8178865189496896	0.004834089187954519	0.0291218267198092	CDCA7L	F3R_c6
5129.968732688736	-0.21854536676032402	0.12861011886521942	-1.699285940240478	0.08926532038338646	0.2380715937441365	CDCA8	F3R_c6
12.049498927324796	0.9573724524652827	0.8182976988657436	1.1699561831743057	0.2420186023714831	0.4562618229408155	CDCP1	F3R_c6
1.0205020209276552	0.7261027187002049	1.3706213773790024	0.5297617056642653	0.5962771591305613	NA	CDCP2	F3R_c6
576.0025358379038	0.12089332442829724	0.29389491252095074	0.41134881645724025	0.6808167790971802	0.8287729848742493	CDH1	F3R_c6
34.22840515421417	0.07845220443649233	0.5509366947906942	0.14239785655645432	0.8867657553548224	0.9441306559707677	CDH10	F3R_c6
46.25179959168611	-1.9365594788431304	0.8951100890402891	-2.16348748891821	0.030503704974152508	0.11364417367941126	CDH11	F3R_c6
284.72335073324524	-0.16581547187636264	0.32500403282292917	-0.5101951210762462	0.6099147699405403	0.7789308512569613	CDH12	F3R_c6
5.391881065205637	-0.11807019278439	2.065267322730009	-0.05716944798618946	0.9544102153172196	0.9793735338143281	CDH12P2	F3R_c6
4.338790714775995	0.28976468282186857	2.274734965937067	0.12738393138582688	0.8986365335274427	0.9510054484545276	CDH12P3	F3R_c6
0.9828811636702348	0.16407392890693284	2.0592417509462315	0.07967686592967536	0.9364942592580364	NA	CDH13	F3R_c6
44.58765094912666	0.595774699845962	0.36550015295315585	1.63002585643875	0.10309603234575383	0.262078942424202	CDH15	F3R_c6
1.2730574007056195	0.26111271015820875	1.4977363079299286	0.17433823883130758	0.8615996491255663	NA	CDH17	F3R_c6
17.16008375052488	-0.32263667975362126	0.71140209165260615	-0.4535222535038203	0.650172722802167	0.8074133896600865	CDH18	F3R_c6
6416.341174360542	-0.3099814994348345	0.1349128740464125	-2.297642101436481	0.02158216736363441	0.08855006345136121	CDH2	F3R_c6
1.0895265242160588	-2.763215120475843	1.9482891612814308	-1.4182777256012746	0.15610969717667397	NA	CDH20	F3R_c6
59.01336710791121	0.06433121646112028	0.6470214970150321	0.09942670646633196	0.9207994791250018	0.9629058331644121	CDH22	F3R_c6
596.113691839894	-0.3625895406705537	0.5077106360347463	-0.71416573720496	0.4751247007613366	0.6808657845210639	CDH23	F3R_c6
1361.8522063003413	0.004070277374746495	0.17995478345779456	0.022618333875526635	0.9819547192506879	0.992247702233943	CDH24	F3R_c6
44.529238216229416	-2.4781619216944493	0.7081813376569119	-3.4993324307213367	4.664246725443841e-4	0.004691238893993864	CDH26	F3R_c6
256.26866098541603	1.8065019253122372	0.3470513089381219	5.205287745030031	1.9369623095227386e-7	6.551613960023841e-6	CDH3	F3R_c6
576.2053145509012	-0.8627537995292495	0.47743008419675564	-1.8070788332929948	0.07074998843390981	0.20301053309911715	CDH4	F3R_c6
3.1430535164371167	0.46835613780696184	0.9703357606172689	0.4826743039017979	0.6293270112305828	0.7928744802600601	CDH5	F3R_c6
1.8937816752204	-2.9914360068128993	2.215959881309752	-1.3499504354947072	0.17703188204726886	NA	CDH6	F3R_c6
35.08893062248862	-7.735115876970481	1.9867350634473189	-3.8933806622150997	9.885684423820788e-5	0.0013412427422795105	CDH7	F3R_c6
6.748513817307541	-0.34803018599621677	0.7217362651523378	-0.48221241303810275	0.6296550597363467	0.7931727867085385	CDH8	F3R_c6
1193.4524535369258	0.6724723610782232	0.46893319956591023	1.4340472410584886	0.15155878213484714	0.33805077432028274	CDHR1	F3R_c6
12.810179843077378	-2.5303761711462784	1.0443388501457416	-2.422945551430127	0.015395233954618587	0.06880153410420958	CDHR2	F3R_c6
132.38112830592627	0.047293654583178135	0.28123796106506105	0.16816241450505082	0.8664555086995933	0.9320036863895164	CDHR3	F3R_c6
1.029612389690882	-2.579778133678908	1.8551364446523055	-1.3906136883437794	0.16434260324182937	NA	CDHR4	F3R_c6
4.0837895906055985	0.4258203143267891	0.9753797411743516	0.43656874994564054	0.6624241300317084	0.8161267666338814	CDHR5	F3R_c6
3918.825690318754	0.3043632275386915	0.20177174675495765	1.508453152801053	0.13143858799996133	0.30878651790204487	CDIP1	F3R_c6
7539.052593332382	0.0673834564624163	0.17247421933557475	0.3906871225276374	0.6960285185995196	0.8390301183111085	CDIPT	F3R_c6
27.610607597914225	-0.23495870344766012	0.43568881170747176	-0.539281012351116	0.5896929684251381	0.7639284280880217	CDIPTOSP	F3R_c6
8280.969430231919	-0.1287284227750144	0.1070947115698394	-1.2020054108000195	0.22936143173272994	0.4409858138843647	CDK1	F3R_c6
2295.4305157970507	-0.08666785056826959	0.2512424581356935	-0.34495702363117764	0.7301266799943944	0.8580083220889336	CDK10	F3R_c6
2783.1594058058477	-0.28373242485297107	0.16170864943718835	-1.7545902822172772	0.07932941487098266	0.21926732201073518	CDK11A	F3R_c6
5772.23023618644	-0.13695584082029047	0.10124988723724695	-1.3526517861632572	0.17616690002175278	0.3733936671595947	CDK11B	F3R_c6
9977.147088496438	-0.11243770344509668	0.1489899348414148	-0.7546664381374193	0.450449148894798	0.6603801103156127	CDK12	F3R_c6
4620.099542065881	0.39914066205080434	0.14462985635173778	2.759739047794529	0.005784754819018563	0.033236045869270286	CDK13	F3R_c6
1268.5890146376664	-0.1404976900779119	0.21726660432118722	-0.6466603117256479	0.5178518147759679	0.7136270647642183	CDK14	F3R_c6
17.374407594640257	-0.2306885977910539	0.4746769326979037	-0.48599074844420537	0.6269737253778482	0.7911184685805843	CDK15	F3R_c6
18414.79589563527	0.35455969538611426	0.13901116475531936	2.550584307456116	0.010754251015373374	0.052784208598471966	CDK16	F3R_c6
2061.550386830206	0.1550899525241002	0.0932395273001982	1.6633498368644188	0.09624242814649261	0.25039992679905676	CDK17	F3R_c6
2001.4809338634464	-0.1634182494780641	0.25333435644147795	-0.6450694322458189	0.5188821918893574	0.7141946320053545	CDK18	F3R_c6
1978.6404790052543	0.11229062713713774	0.19258950188219198	0.5830568439074447	0.5598550344208687	0.7442466344068148	CDK19	F3R_c6
9637.455569999473	0.19475925865251972	0.1089494102792217	1.787611866400926	0.07383864965622308	0.2089070048877026	CDK2	F3R_c6
930.1241064560792	0.1659976415655194	0.20170394074828094	0.8229766902406648	0.41052124910214044	0.6250971884874015	CDK20	F3R_c6
7386.060002017424	-0.12518503182009988	0.1838966208632839	-0.6807359005969307	0.49603861569673807	0.6968744018710005	CDK2AP1	F3R_c6
2518.9293295923103	-0.5719790102348972	0.19332026375137276	-2.9587121346498555	0.0030892753272533254	0.020813639407229207	CDK2AP2	F3R_c6
7.447498110324153	0.9187720133950905	0.5582354481716704	1.6458503601020815	0.09979457105483792	0.2567623456599679	CDK2AP2P2	F3R_c6
144.41656327321155	-0.7800335093010383	0.3488760376619992	-2.2358471923966197	0.025361782424865167	0.09927652669913438	CDK3	F3R_c6
15181.51192713443	0.11956940783821436	0.10164758481020635	1.1763133188208177	0.23946969543537652	0.45332570598702143	CDK4	F3R_c6
2930.828194875961	-1.3984523331764034	0.2005904570722774	-6.971679279201744	3.1317988250517616e-12	4.0619898193581807e-10	CDK5	F3R_c6
1086.071971949173	0.2524305854591221	0.13955887765928707	1.8087748317623698	0.07048599186217175	0.20255518434957354	CDK5R1	F3R_c6
59.97018456887075	-0.31883869960710637	0.3876561562849996	-0.8224781018896046	0.41080484469864703	0.6253646492828664	CDK5R2	F3R_c6
2828.232120453018	-0.2900410011131443	0.08565545991085312	-3.3861355880291546	7.088435126748628e-4	0.0065252649630768616	CDK5RAP1	F3R_c6
